1310109,29,933,667,2269,1132,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,30,0,2292,1932,2292,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,31,300,366,388,1615,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,32,10,2802,786,2839,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,33,283,1260,535,2680,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,34,1635,695,2982,1539,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,35,135,1293,2400,1370,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310109,36,2798,0,2798,1422,.2883900127112635,.0060121436078606,.50749755,.0030025558,.5934393645916191,.8257060163637533,.70285982,.0022355937,.64091241,4.00000000000e-06,.68964791,1.0000000e-06,.57284272,.193504,.67522871,.035085998
1310111,19,0,1522,680,1522,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,20,0,2065,866,2065,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,21,0,2977,2920,2977,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,22,2171,0,2171,724,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,23,2824,0,2824,1754,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,24,2296,0,2296,890,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,25,1671,0,1671,1550,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,26,1931,0,1931,483,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,27,1782,0,1782,1058,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,28,2165,0,2165,491,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,29,0,2485,1730,2485,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,30,0,2916,1652,2916,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,31,0,2335,810,2335,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,32,2984,0,2984,302,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,33,0,2304,1025,2304,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,34,0,1928,1127,1928,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,35,2277,0,2277,1269,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310111,36,1229,1203,2710,2201,6.11713747574e-08,2.064356733097066,.00023034372,.0037344452,9.73334044652e-08,5.954011608423151,.001566631,2.9016619,.52506852,1.00000000000e-06,.49902913,.000186,.51866406,.01798,.470963,.213002
1310112,19,2829,0,2829,1067,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,20,1017,1025,2045,2039,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,21,1095,1110,2168,2243,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,22,2307,0,2307,2065,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,23,2835,11,2848,2331,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,24,1999,0,1999,396,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,25,2897,0,2897,625,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,26,2715,3,2729,503,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,27,2013,0,2013,559,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,28,1200,1218,2407,2428,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,29,2290,0,2290,1493,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,30,0,2664,308,2664,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,31,2968,0,2968,1478,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,32,2167,0,2167,568,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,33,0,2374,1999,2374,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,34,0,2768,2874,2768,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,35,2995,0,2995,693,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310112,36,0,2547,1617,2547,.5129627105174016,3.29044185747e-06,.56421125,.0018105608,.5093938320472407,.0067592263131395,.61304742,.87192416,.50939387,1.00000000000e-06,.51939112,.001159,.50939387,.000862,.51702327,.71015501
1310113,19,1345,718,2815,1374,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,20,220,1633,651,2466,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,21,973,493,1632,1220,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,22,2851,15,2890,1121,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,23,461,2149,1647,2985,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,24,763,483,2072,765,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,25,811,703,2930,972,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,26,487,1267,1678,1785,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,27,1189,1422,2673,2561,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,28,559,1453,2072,1990,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,29,1369,493,2326,1198,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,30,1267,813,2581,1597,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,31,991,1123,2825,1729,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,32,765,601,1093,2000,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,33,695,1381,1873,2196,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,34,733,765,1638,1385,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,35,277,260,1859,306,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310113,36,590,1903,1796,2834,1.13200023265e-07,.0362857747296483,.54046297,.00077018404,.0041731049980887,9.865243380968099,.54913771,.57526672,.70901567,.000101,.50437123,.00057600002,.62383783,.355931,.46066144,.53862798
1310114,19,908,856,2036,1545,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,20,692,336,1776,550,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,21,0,2632,1530,2632,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,22,1222,982,1889,2781,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,23,1357,862,2189,2267,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,24,261,1654,1456,2015,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,25,884,238,2251,392,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,26,259,892,478,1949,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,27,788,700,1594,1384,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,28,433,1198,1429,1719,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,29,614,493,1701,772,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,30,556,1024,993,2327,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,31,613,886,1139,1917,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
1310114,32,741,1000,1298,2331,.4825562516162154,.0023988634604293,.64170015,.000065381013,.5517003960648418,1.160182238837046,.64316326,.032550033,.61077154,.000536,.50022715,.00076000002,.58416843,.319301,.54322213,.31566799
